nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
26,3981.4117531301467,20.0,135.53683875713233,5.0,520.0,-81329.4122288536
26,3982.8895981088835,60.0,100.0,5.0,520.0,-81749.4122288536
26,3946.371354670896,60.0,300.0,5.0,520.0,-81969.4122288536
26,3910.8609054424314,55.492678641777275,300.0,5.0,520.0,-82189.4122288536
26,3879.399777040174,45.88382806096345,277.4633932088864,5.0,520.0,-82431.94883564471
26,3856.147088015422,40.682612376471326,229.41914030481726,5.0,520.0,-82722.5296953399
26,3837.9491723950796,5.624789884977424,203.4130618823566,5.0,520.0,-83039.11663345754
26,3863.2357922448837,0.0,28.12394942488712,5.0,520.0,-83530.99268403265
26,3873.208796040805,0.0,0.0,5.0,520.0,-84050.99268403265
26,3870.4362207168997,0.0,0.0,5.0,520.0,-84570.99268403265
26,3874.105466162083,0.0,0.0,5.0,520.0,-85090.99268403265
26,3882.3262239676915,0.0,0.0,5.0,520.0,-85610.99268403265
26,3891.596870134792,20.0,0.0,5.0,520.0,-86130.99268403265
26,3885.1352617307375,20.0,100.0,5.0,520.0,-86550.99268403265
26,3882.6915332930735,20.0,100.0,5.0,520.0,-86970.99268403265
26,3862.532774271777,40.0,100.0,5.0,520.0,-87390.99268403265
26,3813.1645826977947,60.0,200.0,5.0,520.0,-87710.99268403265
26,3753.88809259364,60.0,300.0,5.0,520.0,-87930.99268403265
26,3709.7319007076326,60.0,300.0,5.0,520.0,-88150.99268403265
26,3672.0037482015973,60.0,300.0,5.0,520.0,-88370.99268403265
26,3638.042206711446,46.30512318235813,300.0,5.0,520.0,-88590.99268403265
26,3614.004648481247,34.209926096528505,231.52561591179065,5.0,520.0,-88879.46706812087
26,3605.1951240357444,55.608968044799404,171.04963048264256,5.0,520.0,-89228.41743763823
26,3577.3107205456095,60.0,278.044840223997,5.0,520.0,-89470.37259741423
26,3558.832509622152,60.75451293537297,300.0,5.0,520.0,-89690.37259741423
26,3558.5908803450857,70.3604066208951,303.7725646768648,5.0,520.0,-89906.60003273736
26,3549.8064566934927,100.0,351.80203310447547,5.0,520.0,-90074.79799963288
26,3509.3002988017397,100.0,500.0,5.0,520.0,-90094.79799963288
26,3468.3692845448404,52.24338822278275,500.0,5.0,520.0,-90114.79799963288
26,3462.4116495493827,80.0,261.2169411139137,5.0,520.0,-90373.58105851896
26,3439.805898756772,65.86377304716399,400.0,5.0,520.0,-90493.58105851896
26,3436.119905230995,67.85929784116975,329.3188652358199,5.0,520.0,-90684.26219328314
26,3429.5728548124794,61.619122572163484,339.29648920584873,5.0,520.0,-90864.96570407729
26,3422.1961061024354,77.90169271633532,308.0956128608174,5.0,520.0,-91076.87009121646
26,3405.309735553318,48.683325736174474,389.5084635816766,5.0,520.0,-91207.36162763479
26,3427.1775295981756,59.1226703863436,243.41662868087238,5.0,520.0,-91483.94499895391
26,3438.711977762325,45.61813004540782,295.613351931718,5.0,520.0,-91708.33164702219
26,3454.786713920312,27.06799994463913,228.0906502270391,5.0,520.0,-92000.24099679515
26,3482.1900468629183,60.0,135.33999972319563,5.0,520.0,-92384.90099707196
26,3465.0304392384264,47.55712385996681,300.0,5.0,520.0,-92604.90099707196
26,3449.969283503643,80.0,237.78561929983402,5.0,520.0,-92887.11537777213
26,3404.053634694494,100.0,400.0,5.0,520.0,-93007.11537777213
26,3337.7305168212406,63.183653317206286,500.0,5.0,520.0,-93027.11537777213
26,3311.8539531847646,67.57010481780468,315.91826658603145,5.0,520.0,-93231.1971111861
26,3258.016664688382,65.7838841099724,337.85052408902334,5.0,520.0,-93413.34658709708
26,3190.892723156193,47.72721058690034,328.919420549862,5.0,520.0,-93604.42716654722
26,3150.7968964271636,44.151477694597965,238.63605293450172,5.0,520.0,-93885.79111361272
26,3116.934453692927,24.847343373798946,220.75738847298982,5.0,520.0,-94185.03372513973
26,3105.3613328928814,20.0,124.23671686899473,5.0,520.0,-94580.79700827073
26,3100.9896860709223,40.0,100.0,5.0,520.0,-95000.79700827073
26,3079.429521303353,40.0,200.0,5.0,520.0,-95320.79700827073
26,3059.5640106000037,40.0,200.0,5.0,520.0,-95640.79700827073
26,3040.3880941060074,34.269983940595154,200.0,5.0,520.0,-95960.79700827073
26,3031.2730937465053,20.0,171.34991970297574,5.0,520.0,-96309.44708856776
26,3041.441191464986,40.0,100.0,5.0,520.0,-96729.44708856776
26,3031.6071783015473,20.054709841363305,200.0,5.0,520.0,-97049.44708856776
26,3045.3223943000794,40.0,100.27354920681653,5.0,520.0,-97469.17353936094
26,3040.7003774507293,10.952593798380738,200.0,5.0,520.0,-97789.17353936094
26,3064.211408613618,0.0,54.76296899190369,5.0,520.0,-98254.41057036904
26,3085.672844390237,0.0,0.0,5.0,520.0,-98774.41057036904
26,3107.437489319263,0.0,0.0,5.0,520.0,-99294.41057036904
26,3141.3225153607714,20.0,0.0,5.0,520.0,-99814.41057036904
26,3155.6113090450194,60.0,100.0,5.0,520.0,-100234.41057036904
26,3131.6649276897356,60.0,300.0,5.0,520.0,-100454.41057036904
26,3108.5372659520162,60.0,300.0,5.0,520.0,-100674.41057036904
26,3085.3194585065266,60.0,300.0,5.0,520.0,-100894.41057036904
26,3061.2588599509772,60.0,300.0,5.0,520.0,-101114.41057036904
26,3035.498743738577,40.0,300.0,5.0,520.0,-101334.41057036904
26,3028.589106418536,37.17790619624411,200.0,5.0,520.0,-101654.41057036904
26,3021.5031702237275,20.0,185.88953098122056,5.0,520.0,-101988.52103938782
26,3029.871685000582,26.627873399984793,100.0,5.0,520.0,-102408.52103938782
26,3032.2470153842955,60.0,133.13936699992396,5.0,520.0,-102795.3816723879
26,3003.207175285232,60.0,300.0,5.0,520.0,-103015.3816723879
26,2983.883514245065,66.63284584225245,300.0,5.0,520.0,-103235.3816723879
26,2977.0817952244392,77.5513057769564,333.16422921126224,5.0,520.0,-103422.21744317663
26,2948.8303636059563,64.19393821458704,387.756528884782,5.0,520.0,-103554.46091429185
26,2930.7634868065743,89.75758408326972,320.9696910729352,5.0,520.0,-103753.49122321891
26,2896.341064273334,120.0,448.7879204163486,5.0,520.0,-103824.70330280256
26,2830.2627008458576,104.36953176274481,600.0,5.0,520.0,-103744.70330280256
26,2777.5802558357445,111.54598783356626,521.8476588137241,5.0,520.0,-103742.85564398883
26,2714.401472749813,93.60063727892205,557.7299391678313,5.0,520.0,-103705.12570482101
26,2664.0931869431583,80.0,468.0031863946103,5.0,520.0,-103757.1225184264
26,2628.9176203898733,80.0,400.0,5.0,520.0,-103877.1225184264
26,2588.1085808135585,63.59405268035182,400.0,5.0,520.0,-103997.1225184264
26,2560.3997788650436,68.64983546928005,317.9702634017591,5.0,520.0,-104199.15225502464
26,2529.557538935743,60.0,343.24917734640024,5.0,520.0,-104375.90307767825
26,2508.9427637534645,60.0,300.0,5.0,520.0,-104595.90307767825
26,2496.0288852595963,80.0,300.0,5.0,520.0,-104815.90307767825
26,2460.7174311906306,60.0,400.0,5.0,520.0,-104935.90307767825
26,2424.0270308932945,40.97472723685394,300.0,5.0,520.0,-105155.90307767825
26,2405.870062308095,40.0,204.87363618426969,5.0,520.0,-105471.02944149397
26,2397.6241711845714,35.496610643454765,200.0,5.0,520.0,-105791.02944149397
26,2390.363751385143,20.0,177.48305321727383,5.0,520.0,-106133.54638827669
26,2398.130267995949,13.261733022703071,100.0,5.0,520.0,-106553.54638827669
26,2412.0690501882364,0.0,66.30866511351536,5.0,520.0,-107007.23772316318
26,2439.5142415205937,0.0,0.0,5.0,520.0,-107527.23772316318
26,2470.007341683225,20.0,0.0,5.0,520.0,-108047.23772316318
26,2482.7024949687634,20.0,100.0,5.0,520.0,-108467.23772316318
26,2494.2060924556786,20.0,100.0,5.0,520.0,-108887.23772316318
26,2504.0430148142555,14.07897852767313,100.0,5.0,520.0,-109307.23772316318
26,2523.202756432014,0.0,70.39489263836565,5.0,520.0,-109756.84283052482
26,2559.103291181705,0.0,0.0,5.0,520.0,-110276.84283052482
26,2594.6944767811947,20.0,0.0,5.0,520.0,-110796.84283052482
26,2607.3896693287866,4.115842336325617,100.0,5.0,520.0,-111216.84283052482
26,2635.0813528291615,0.0,20.579211681628085,5.0,520.0,-111716.2636188432
26,2666.2153074771563,0.0,0.0,5.0,520.0,-112236.2636188432
26,2696.5727332666115,0.0,0.0,5.0,520.0,-112756.2636188432
26,2726.0658681734703,0.0,0.0,5.0,520.0,-113276.2636188432
26,2752.2718107043715,0.0,0.0,5.0,520.0,-113796.2636188432
26,2784.394230307361,19.340910366121427,0.0,5.0,520.0,-114316.2636188432
26,2798.2256431445107,20.0,96.70455183060713,5.0,520.0,-114739.55906701258
26,2811.957400036952,20.0,100.0,5.0,520.0,-115159.55906701258
26,2812.328596909433,20.0,100.0,5.0,520.0,-115579.55906701258
26,2802.016613047746,20.0,100.0,5.0,520.0,-115999.55906701258
26,2795.247944627812,40.0,100.0,5.0,520.0,-116419.55906701258
26,2781.767680577249,40.0,200.0,5.0,520.0,-116739.55906701258
26,2776.3917853568046,40.0,200.0,5.0,520.0,-117059.55906701258
26,2772.234217144015,40.0,200.0,5.0,520.0,-117379.55906701258
26,2768.2575341920074,40.0,200.0,5.0,520.0,-117699.55906701258
26,2763.5118945332883,51.362994724226915,200.0,5.0,520.0,-118019.55906701258
26,2760.950258892676,60.0,256.8149736211346,5.0,520.0,-118282.74409339145
26,2758.217690400077,60.0,300.0,5.0,520.0,-118502.74409339145
26,2759.6533700590116,55.598889292061955,300.0,5.0,520.0,-118722.74409339145
26,2765.452732123068,40.0,277.99444646030975,5.0,520.0,-118964.74964693114
26,2779.440732506491,40.0,200.0,5.0,520.0,-119284.74964693114
26,2787.98443628617,60.0,200.0,5.0,520.0,-119604.74964693114
26,2780.7349599334902,60.0,300.0,5.0,520.0,-119824.74964693114
26,2771.03013498666,60.0,300.0,5.0,520.0,-120044.74964693114
26,2749.770470383656,58.181446097930774,300.0,5.0,520.0,-120264.74964693114
26,2727.126773569481,20.405121738407008,290.9072304896539,5.0,520.0,-120493.84241644149
26,2740.519887634214,40.0,102.02560869203504,5.0,520.0,-120911.81680774945
26,2732.440771163061,60.0,200.0,5.0,520.0,-121231.81680774945
26,2704.8892193825045,60.0,300.0,5.0,520.0,-121451.81680774945
26,2676.48658395,60.0,300.0,5.0,520.0,-121671.81680774945
26,2645.429975124842,34.54673517717642,300.0,5.0,520.0,-121891.81680774945
26,2639.3544257367607,40.0,172.73367588588212,5.0,520.0,-122239.08313186356
26,2627.287919216612,40.0,200.0,5.0,520.0,-122559.08313186356
26,2614.1619506775937,60.0,200.0,5.0,520.0,-122879.08313186356
26,2579.6117923598717,60.0,300.0,5.0,520.0,-123099.08313186356
26,2542.8546755200505,49.27031284720915,300.0,5.0,520.0,-123319.08313186356
26,2514.7662841916826,40.0,246.35156423604573,5.0,520.0,-123592.73156762752
26,2493.747859102186,40.0,200.0,5.0,520.0,-123912.73156762752
26,2464.3832099379383,40.0,200.0,5.0,520.0,-124232.73156762752
26,2433.8030534184204,28.589183812577083,200.0,5.0,520.0,-124552.73156762752
26,2421.9049409609615,0.01908850556874224,142.94591906288542,5.0,520.0,-124929.78564856463
26,2446.016256755412,0.0,0.0954425278437112,5.0,520.0,-125449.69020603679
26,2472.451844541646,0.0,0.0,5.0,520.0,-125969.69020603679
26,2477.0610478675753,20.0,0.0,5.0,520.0,-126489.69020603679
26,2450.3262726447297,40.0,100.0,5.0,520.0,-126909.69020603679
26,2404.9773453328958,40.0,200.0,5.0,520.0,-127229.69020603679
26,2368.4311556817966,35.49574982493745,200.0,5.0,520.0,-127549.69020603679
26,2338.5593110698783,20.0,177.47874912468723,5.0,520.0,-127892.2114569121
26,2324.707028299394,20.0,100.0,5.0,520.0,-128312.2114569121
26,2307.5613735562956,20.0,100.0,5.0,520.0,-128732.2114569121
26,2295.1167912345136,20.0,100.0,5.0,520.0,-129152.2114569121
26,2285.180703651597,20.0,100.0,5.0,520.0,-129572.2114569121
26,2269.9440752321925,20.0,100.0,5.0,520.0,-129992.2114569121
26,2273.9136743151985,20.0,100.0,5.0,520.0,-130412.2114569121
26,2279.9189002956523,20.0,100.0,5.0,520.0,-130832.2114569121
26,2287.280193511882,0.5946158481707683,100.0,5.0,520.0,-131252.2114569121
26,2315.125572546738,40.0,2.9730792408538416,5.0,520.0,-131769.23837767125
26,2304.506140132747,36.768965562761544,200.0,5.0,520.0,-132089.23837767125
26,2302.5242956594034,40.0,183.8448278138077,5.0,520.0,-132425.39354985746
26,2293.1247905290725,40.0,200.0,5.0,520.0,-132745.39354985746
26,2284.2285795004213,40.0,200.0,5.0,520.0,-133065.39354985746
26,2274.6905789022403,26.57023779816422,200.0,5.0,520.0,-133385.39354985746
26,2278.096366420398,40.0,132.8511889908211,5.0,520.0,-133772.54236086665
26,2271.667563438103,60.0,200.0,5.0,520.0,-134092.54236086665
26,2239.1808257458224,48.147155865224235,300.0,5.0,520.0,-134312.54236086665
26,2219.802714954785,40.0,240.7357793261212,5.0,520.0,-134591.80658154053
26,2197.4376423294625,25.802420906720833,200.0,5.0,520.0,-134911.80658154053
26,2169.3223722102725,40.0,129.01210453360417,5.0,520.0,-135302.79447700692
26,2118.5548577741242,20.0,200.0,5.0,520.0,-135622.79447700692
26,2085.6967097097818,14.499401498287193,100.0,5.0,520.0,-136042.79447700692
26,2062.782327606358,20.0,72.49700749143597,5.0,520.0,-136490.29746951547
26,2037.60039438291,20.0,100.0,5.0,520.0,-136910.29746951547
26,2014.6785515467602,20.0,100.0,5.0,520.0,-137330.29746951547
26,1993.1853221658512,20.0,100.0,5.0,520.0,-137750.29746951547
26,1972.371948180612,20.0,100.0,5.0,520.0,-138170.29746951547
26,1956.6084027289824,26.16826708003965,100.0,5.0,520.0,-138590.29746951547
26,1942.2800285719977,20.0,130.84133540019826,5.0,520.0,-138979.45613411526
26,1924.8441925406134,0.0,100.0,5.0,520.0,-139399.45613411526
26,1925.3638499062704,20.0,0.0,5.0,520.0,-139919.45613411526
26,1918.7308631786934,20.0,100.0,5.0,520.0,-140339.45613411526
26,1915.7695625657143,40.0,100.0,5.0,520.0,-140759.45613411526
26,1896.9129678068089,40.0,200.0,5.0,520.0,-141079.45613411526
26,1875.6797210484497,40.0,200.0,5.0,520.0,-141399.45613411526
26,1851.740814085797,30.04768837458913,200.0,5.0,520.0,-141719.45613411526
26,1830.5183790504907,40.0,150.23844187294566,5.0,520.0,-142089.21769224232
26,1799.061322446394,40.0,200.0,5.0,520.0,-142409.21769224232
26,1774.497916430239,30.257032516745873,200.0,5.0,520.0,-142729.21769224232
26,1762.8006494465171,20.0,151.28516258372937,5.0,520.0,-143097.9325296586
26,1764.6492099903166,40.0,100.0,5.0,520.0,-143517.9325296586
26,1747.543369869651,30.353100416434707,200.0,5.0,520.0,-143837.9325296586
26,1740.8664297144574,20.0,151.76550208217353,5.0,520.0,-144206.16702757642
26,1725.1203165580218,20.0,100.0,5.0,520.0,-144626.16702757642
26,1712.910578236087,20.0,100.0,5.0,520.0,-145046.16702757642
26,1703.197118301486,20.0,100.0,5.0,520.0,-145466.16702757642
26,1695.2010865018851,40.0,100.0,5.0,520.0,-145886.16702757642
26,1667.8773606981272,40.0,200.0,5.0,520.0,-146206.16702757642
26,1640.5173249315324,48.94602731489973,200.0,5.0,520.0,-146526.16702757642
26,1604.2331386807102,60.0,244.73013657449866,5.0,520.0,-146801.4368910019
26,1555.9435431514373,58.41019364656825,300.0,5.0,520.0,-147021.4368910019
26,1508.9780256628821,40.0,292.0509682328412,5.0,520.0,-147249.38592276906
26,1480.7962282825401,40.0,200.0,5.0,520.0,-147569.38592276906
26,1452.285116734521,40.0,200.0,5.0,520.0,-147889.38592276906
26,1422.7402985119352,40.0,200.0,5.0,520.0,-148209.38592276906
26,1394.6898862910487,40.0,200.0,5.0,520.0,-148529.38592276906
26,1371.3946233594033,40.0,200.0,5.0,520.0,-148849.38592276906
26,1352.2875300152339,40.0,200.0,5.0,520.0,-149169.38592276906
26,1333.0654514713913,40.0,200.0,5.0,520.0,-149489.38592276906
26,1313.1961507835795,40.0,200.0,5.0,520.0,-149809.38592276906
26,1292.1064777895788,33.09282418744257,200.0,5.0,520.0,-150129.38592276906
26,1276.647203137813,35.648995798449164,165.46412093721284,5.0,520.0,-150483.92180183184
26,1256.6574936236289,20.0,178.24497899224582,5.0,520.0,-150825.6768228396
26,1251.2513663336176,20.0,100.0,5.0,520.0,-151245.6768228396
26,1252.3087890660831,9.084888739845628,100.0,5.0,520.0,-151665.6768228396
26,1255.5197604685688,11.94922341157476,45.424443699228135,5.0,520.0,-152140.25237914038
26,1247.6983075635821,0.0,59.7461170578738,5.0,520.0,-152600.50626208252
26,1252.6162648376426,0.0,0.0,5.0,520.0,-153120.50626208252
26,1258.144649177011,0.0,0.0,5.0,520.0,-153640.50626208252
26,1264.0991074341525,0.0,0.0,5.0,520.0,-154160.50626208252
26,1270.4118951909968,0.0,0.0,5.0,520.0,-154680.50626208252
26,1276.9898788318824,0.0,0.0,5.0,520.0,-155200.50626208252
26,1283.7568269442256,0.0,0.0,5.0,520.0,-155720.50626208252
26,1290.650018302892,0.0,0.0,5.0,520.0,-156240.50626208252
26,1297.6177306694972,20.0,0.0,5.0,520.0,-156760.50626208252
26,1286.092487739846,20.0,100.0,5.0,520.0,-157180.50626208252
26,1275.638526109735,20.0,100.0,5.0,520.0,-157600.50626208252
26,1265.9086529241495,20.0,100.0,5.0,520.0,-158020.50626208252
26,1256.6083957265212,20.0,100.0,5.0,520.0,-158440.50626208252
26,1247.484767152963,20.0,100.0,5.0,520.0,-158860.50626208252
26,1238.3075938297634,20.0,100.0,5.0,520.0,-159280.50626208252
26,1228.835625343318,20.0,100.0,5.0,520.0,-159700.50626208252
26,1218.8377520721722,20.0,100.0,5.0,520.0,-160120.50626208252
26,1208.0684552676223,10.5461217938811,100.0,5.0,520.0,-160540.50626208252
26,1206.2778399708745,20.0,52.7306089694055,5.0,520.0,-161007.77565311312
26,1193.818781205273,20.0,100.0,5.0,520.0,-161427.77565311312
26,1179.7752300285326,0.00609026107265095,100.0,5.0,520.0,-161847.77565311312
26,1185.6552941520597,0.0,0.03045130536325476,5.0,520.0,-162367.74520180776
26,1191.4776164074256,0.0,0.0,5.0,520.0,-162887.74520180776
26,1170.2413773250207,0.0,0.0,5.0,520.0,-163407.74520180776
26,1154.0238133714827,0.0,0.0,5.0,520.0,-163927.74520180776
26,1141.5108476448233,0.0,0.0,5.0,520.0,-164447.74520180776
26,1131.8264713918154,0.0,0.0,5.0,520.0,-164967.74520180776
26,1124.36207016141,20.0,0.0,5.0,520.0,-165487.74520180776
26,1097.5732819630234,20.0,100.0,5.0,520.0,-165907.74520180776
26,1070.806638112892,11.628369124899825,100.0,5.0,520.0,-166327.74520180776
26,1052.5661326413988,0.0,58.141845624499126,5.0,520.0,-166789.60335618327
26,1046.8346166055676,0.0,0.0,5.0,520.0,-167309.60335618327
26,1041.8377035357444,0.0,0.0,5.0,520.0,-167829.60335618327
26,1042.0179967262645,20.0,0.0,5.0,520.0,-168349.60335618327
26,1026.8919878397326,0.0,100.0,5.0,520.0,-168769.60335618327
26,1032.2293128986537,0.0,0.0,5.0,520.0,-169289.60335618327
26,1037.93919830961,0.0,0.0,5.0,520.0,-169809.60335618327
26,1043.941217380451,0.0,0.0,5.0,520.0,-170329.60335618327
26,1050.1635170222476,0.0,0.0,5.0,520.0,-170849.60335618327
26,1056.5415506793238,0.0,0.0,5.0,520.0,-171369.60335618327
26,1063.017172637121,0.0,0.0,5.0,520.0,-171889.60335618327
26,1069.5379895254468,0.0,0.0,5.0,520.0,-172409.60335618327
26,1076.056892757285,0.0,0.0,5.0,520.0,-172929.60335618327
26,1084.7352307527058,0.0,0.0,5.0,520.0,-173449.60335618327
26,1098.1088061571456,0.0,0.0,5.0,520.0,-173969.60335618327
26,1111.2479261298306,0.0,0.0,5.0,520.0,-174489.60335618327
26,1124.1370792127454,20.0,0.0,5.0,520.0,-175009.60335618327
26,1117.0999106618956,40.0,100.0,5.0,520.0,-175429.60335618327
26,1090.9202991653124,40.0,200.0,5.0,520.0,-175749.60335618327
26,1065.0873260209669,40.0,200.0,5.0,520.0,-176069.60335618327
26,1039.123136782493,20.0,200.0,5.0,520.0,-176389.60335618327
26,1032.4093677975147,20.0,100.0,5.0,520.0,-176809.60335618327
26,1024.645449177027,20.0,100.0,5.0,520.0,-177229.60335618327
26,1015.4780042375703,12.187273821040066,100.0,5.0,520.0,-177649.60335618327
26,1013.0196372109033,0.0,60.93636910520033,5.0,520.0,-178108.66698707806
26,1022.5761002729339,0.0,0.0,5.0,520.0,-178628.66698707806
26,1031.9378305216,0.0,0.0,5.0,520.0,-179148.66698707806
26,1041.08354996719,0.0,0.0,5.0,520.0,-179668.66698707806
26,1054.4933172394406,0.0,0.0,5.0,520.0,-180188.66698707806
26,1072.1420449073848,0.0,0.0,5.0,520.0,-180708.66698707806
