nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
28,3954.7710422191444,20.0,100.0,5.0,560.0,-113044.88174879426
28,3975.4503850429537,20.0,100.0,5.0,560.0,-113504.88174879426
28,3981.2207073042614,20.0,100.0,5.0,560.0,-113964.88174879426
28,3985.922714789652,20.0,100.0,5.0,560.0,-114424.88174879426
28,3990.2067268209216,20.0,100.0,5.0,560.0,-114884.88174879426
28,3985.8534347607037,1.8643062272377764,100.0,5.0,560.0,-115344.88174879426
28,4006.81964747371,0.0,9.321531136188883,5.0,560.0,-115895.56021765807
28,4031.904344655499,0.0,0.0,5.0,560.0,-116455.56021765807
28,4049.8424279534142,20.0,0.0,5.0,560.0,-117015.56021765807
28,4055.176235272182,40.0,100.0,5.0,560.0,-117475.56021765807
28,4044.87920345214,40.0,200.0,5.0,560.0,-117835.56021765807
28,4036.3776157918946,40.0,200.0,5.0,560.0,-118195.56021765807
28,4015.7786634334343,40.0,200.0,5.0,560.0,-118555.56021765807
28,4001.7426725569458,40.0,200.0,5.0,560.0,-118915.56021765807
28,3988.242316951006,20.0,200.0,5.0,560.0,-119275.56021765807
28,3997.6750923080144,20.0,100.0,5.0,560.0,-119735.56021765807
28,4017.5546617728805,28.813912471110147,100.0,5.0,560.0,-120195.56021765807
28,4036.4546777783376,60.0,144.06956235555072,5.0,560.0,-120611.49065530252
28,4029.957289295472,80.0,300.0,5.0,560.0,-120871.49065530252
28,4007.252354526595,80.0,400.0,5.0,560.0,-121031.49065530252
28,3982.577770904857,65.28734159519388,400.0,5.0,560.0,-121191.49065530252
28,3976.2000445620533,60.0,326.43670797596934,5.0,560.0,-121425.05394732655
28,3967.4587247102168,60.0,300.0,5.0,560.0,-121685.05394732655
28,3960.03115290127,80.0,300.0,5.0,560.0,-121945.05394732655
28,3931.675109120838,80.0,400.0,5.0,560.0,-122105.05394732655
28,3904.8022479527485,79.10644492525198,400.0,5.0,560.0,-122265.05394732655
28,3860.949687818477,60.0,395.5322246262599,5.0,560.0,-122429.52172270029
28,3838.327063357839,50.44311331882146,300.0,5.0,560.0,-122689.52172270029
28,3833.5420912539507,44.668687841283116,252.21556659410732,5.0,560.0,-122997.30615610618
28,3827.290607907191,44.091916127522325,223.34343920641558,5.0,560.0,-123333.96271689975
28,3812.50281109487,23.053607969517728,220.45958063761162,5.0,560.0,-123673.50313626214
28,3820.731135371043,21.856995708066634,115.26803984758864,5.0,560.0,-124118.23509641454
28,3794.1927011711914,22.023394940403996,109.28497854033317,5.0,560.0,-124568.9501178742
28,3761.3873622945052,23.37157992707857,110.11697470201997,5.0,560.0,-125018.83314317219
28,3739.11716063977,40.0,116.85789963539284,5.0,560.0,-125461.9752435368
28,3707.8728091858684,60.0,200.0,5.0,560.0,-125821.9752435368
28,3681.385308990919,60.0,300.0,5.0,560.0,-126081.9752435368
28,3659.8688772001365,60.0,300.0,5.0,560.0,-126341.9752435368
28,3639.4555455945474,45.37592164115026,300.0,5.0,560.0,-126601.9752435368
28,3617.4050921510657,100.0,226.87960820575134,5.0,560.0,-126935.09563533105
28,3541.2950247763374,100.0,500.0,5.0,560.0,-126995.09563533105
28,3469.093411122265,100.0,500.0,5.0,560.0,-127055.09563533105
28,3403.9702722913025,99.54558902160008,500.0,5.0,560.0,-127115.09563533105
28,3344.2688921202785,100.0,497.7279451080004,5.0,560.0,-127177.36769022305
28,3279.1782675056534,97.93560266568193,500.0,5.0,560.0,-127237.36769022305
28,3214.948273567218,61.429576712296665,489.67801332840963,5.0,560.0,-127307.68967689465
28,3191.125430980855,60.0,307.1478835614833,5.0,560.0,-127560.54179333316
28,3161.257419945741,52.419370659491015,300.0,5.0,560.0,-127820.54179333316
28,3140.8634154204797,40.0,262.0968532974551,5.0,560.0,-128118.44494003571
28,3134.7572275602515,56.6143520415428,200.0,5.0,560.0,-128478.44494003571
28,3116.9888637514305,60.0,283.071760207714,5.0,560.0,-128755.37317982799
28,3093.3748555965926,24.954817019379586,300.0,5.0,560.0,-129015.37317982799
28,3103.8628081233783,60.0,124.77408509689793,5.0,560.0,-129450.5990947311
28,3080.22331398869,58.94332216363442,300.0,5.0,560.0,-129710.5990947311
28,3051.1582421261865,40.0,294.7166108181721,5.0,560.0,-129975.88248391292
28,3035.3456751600997,35.97191617940031,200.0,5.0,560.0,-130335.88248391292
28,3032.118117497425,60.0,179.85958089700156,5.0,560.0,-130716.02290301592
28,3011.4192675725267,58.9553786185528,300.0,5.0,560.0,-130976.02290301592
28,2989.7821716484964,60.0,294.776893092764,5.0,560.0,-131241.24600992317
28,2970.240027067453,60.0,300.0,5.0,560.0,-131501.24600992317
28,2954.4533433803244,40.0,300.0,5.0,560.0,-131761.24600992317
28,2955.582619171415,48.3483151675977,200.0,5.0,560.0,-132121.24600992317
28,2952.1220925077396,58.7184209685526,241.74157583798848,5.0,560.0,-132439.5044340852
28,2935.5599946194743,38.406635396720425,293.592104842763,5.0,560.0,-132705.91232924242
28,2937.493716702318,40.0,192.03317698360212,5.0,560.0,-133073.87915225883
28,2943.97325577443,40.0,200.0,5.0,560.0,-133433.87915225883
28,2948.20176797457,31.79682782197841,200.0,5.0,560.0,-133793.87915225883
28,2958.168114288688,24.952869439001937,158.98413910989206,5.0,560.0,-134194.89501314893
28,2972.8656149166773,20.0,124.76434719500969,5.0,560.0,-134630.1306659539
28,2988.821534918098,20.0,100.0,5.0,560.0,-135090.1306659539
28,3011.113245106824,20.0,100.0,5.0,560.0,-135550.1306659539
28,3033.11087026072,40.0,100.0,5.0,560.0,-136010.1306659539
28,3033.769768713831,40.0,200.0,5.0,560.0,-136370.1306659539
28,3028.3607794262452,40.0,200.0,5.0,560.0,-136730.1306659539
28,3020.7837498232198,51.89347911788242,200.0,5.0,560.0,-137090.1306659539
28,3008.4654602421397,60.0,259.4673955894121,5.0,560.0,-137390.6632703645
28,2986.513078130394,60.0,300.0,5.0,560.0,-137650.6632703645
28,2962.021148506064,55.06015684929828,300.0,5.0,560.0,-137910.6632703645
28,2939.365004280774,40.0,275.3007842464914,5.0,560.0,-138195.36248611799
28,2929.0860151468455,62.139699427069246,200.0,5.0,560.0,-138555.36248611799
28,2893.2656606056794,60.0,310.69849713534626,5.0,560.0,-138804.66398898265
28,2856.0914141674066,40.136314579364694,300.0,5.0,560.0,-139064.66398898265
28,2838.3561317731146,55.27782805830753,200.68157289682347,5.0,560.0,-139423.9824160858
28,2805.2449427185793,40.205377034719305,276.3891402915376,5.0,560.0,-139707.59327579426
28,2787.0343161654055,33.40705626747452,201.02688517359653,5.0,560.0,-140066.56639062066
28,2780.888446188577,40.0,167.03528133737262,5.0,560.0,-140459.5311092833
28,2768.8156070624077,29.669390245968046,200.0,5.0,560.0,-140819.5311092833
28,2766.9709807735335,40.0,148.34695122984024,5.0,560.0,-141231.18415805345
28,2754.1835162780517,40.0,200.0,5.0,560.0,-141591.18415805345
28,2728.7592629041787,34.74147344845126,200.0,5.0,560.0,-141951.18415805345
28,2702.1742321935103,20.511465276590425,173.70736724225628,5.0,560.0,-142337.4767908112
28,2692.574964133322,20.0,102.55732638295211,5.0,560.0,-142794.91946442824
28,2685.1312006245403,20.0,100.0,5.0,560.0,-143254.91946442824
28,2678.359481223553,40.0,100.0,5.0,560.0,-143714.91946442824
28,2652.6396318169022,40.0,200.0,5.0,560.0,-144074.91946442824
28,2634.0381866966277,45.704141315270256,200.0,5.0,560.0,-144434.91946442824
28,2610.398530252702,60.0,228.52070657635127,5.0,560.0,-144766.3987578519
28,2570.215670561442,40.0,300.0,5.0,560.0,-145026.3987578519
28,2552.0951408712813,60.0,200.0,5.0,560.0,-145386.3987578519
28,2516.850297981822,60.0,300.0,5.0,560.0,-145646.3987578519
28,2480.7228034144714,60.0,300.0,5.0,560.0,-145906.3987578519
28,2446.514358156697,48.778450919310686,300.0,5.0,560.0,-146166.3987578519
28,2420.3355145983355,60.0,243.89225459655344,5.0,560.0,-146482.50650325534
28,2383.76826733342,60.0,300.0,5.0,560.0,-146742.50650325534
28,2347.2646234102963,60.0,300.0,5.0,560.0,-147002.50650325534
28,2311.6930945745016,37.84516450496852,300.0,5.0,560.0,-147262.50650325534
28,2297.824882821383,40.0,189.2258225248426,5.0,560.0,-147633.2806807305
28,2279.031531924613,20.0,200.0,5.0,560.0,-147993.2806807305
28,2280.9560492921037,20.0,100.0,5.0,560.0,-148453.2806807305
28,2283.3031048325147,20.0,100.0,5.0,560.0,-148913.2806807305
28,2285.799230149272,20.0,100.0,5.0,560.0,-149373.2806807305
28,2279.5265412376093,20.0,100.0,5.0,560.0,-149833.2806807305
28,2280.6933807717596,20.0,100.0,5.0,560.0,-150293.2806807305
28,2283.554959898531,25.40335912879358,100.0,5.0,560.0,-150753.2806807305
28,2281.624025839752,40.0,127.0167956439679,5.0,560.0,-151186.26388508655
28,2261.675832356772,40.0,200.0,5.0,560.0,-151546.26388508655
28,2222.933865388455,22.78007378885531,200.0,5.0,560.0,-151906.26388508655
28,2205.238993729924,40.0,113.90036894427655,5.0,560.0,-152352.36351614227
28,2171.63772462727,36.81071161604983,200.0,5.0,560.0,-152712.36351614227
28,2142.0496711260234,20.0,184.05355808024916,5.0,560.0,-153088.30995806202
28,2130.392448398775,20.0,100.0,5.0,560.0,-153548.30995806202
28,2118.978747834344,5.139454277008912,100.0,5.0,560.0,-154008.30995806202
28,2123.262375158289,20.0,25.697271385044562,5.0,560.0,-154542.61268667696
28,2115.493378929051,20.0,100.0,5.0,560.0,-155002.61268667696
28,2090.1294401057426,20.0,100.0,5.0,560.0,-155462.61268667696
28,2072.8201866843574,20.0,100.0,5.0,560.0,-155922.61268667696
28,2065.7874344725133,20.0,100.0,5.0,560.0,-156382.61268667696
28,2061.2470993663173,20.0,100.0,5.0,560.0,-156842.61268667696
28,2058.568966461517,18.337483392418733,100.0,5.0,560.0,-157302.61268667696
28,2058.899553060306,20.0,91.68741696209366,5.0,560.0,-157770.92526971488
28,2058.4392481427217,40.0,100.0,5.0,560.0,-158230.92526971488
28,2038.4409323589157,20.0,200.0,5.0,560.0,-158590.92526971488
28,2038.5398464128425,5.180013623747174,100.0,5.0,560.0,-159050.92526971488
28,2053.919845818829,20.0,25.900068118735867,5.0,560.0,-159585.02520159615
28,2053.9488005479916,20.0,100.0,5.0,560.0,-160045.02520159615
28,2052.994190466574,13.243855116360008,100.0,5.0,560.0,-160505.02520159615
28,2069.1560010735525,0.0,66.21927558180003,5.0,560.0,-160998.80592601435
28,2098.2582940541,20.0,0.0,5.0,560.0,-161558.80592601435
28,2108.525490564781,20.0,100.0,5.0,560.0,-162018.80592601435
28,2119.4530486499634,20.0,100.0,5.0,560.0,-162478.80592601435
28,2130.589393421436,20.0,100.0,5.0,560.0,-162938.80592601435
28,2141.640066845607,20.0,100.0,5.0,560.0,-163398.80592601435
28,2152.3043087533456,20.0,100.0,5.0,560.0,-163858.80592601435
28,2162.314742053662,20.0,100.0,5.0,560.0,-164318.80592601435
28,2168.8444190581176,20.0,100.0,5.0,560.0,-164778.80592601435
28,2172.4042155309144,20.0,100.0,5.0,560.0,-165238.80592601435
28,2175.3385569258917,20.0,100.0,5.0,560.0,-165698.80592601435
28,2177.2642178290125,6.837776076632157,100.0,5.0,560.0,-166158.80592601435
28,2191.869673825886,20.0,34.188880383160786,5.0,560.0,-166684.6170456312
28,2191.6600796274333,9.111447067147656,100.0,5.0,560.0,-167144.6170456312
28,2201.2803415989874,0.0,45.557235335738284,5.0,560.0,-167659.05981029547
28,2172.2255502379053,0.0,0.0,5.0,560.0,-168219.05981029547
28,2150.6826877146173,0.0,0.0,5.0,560.0,-168779.05981029547
28,2134.7054638766394,0.0,0.0,5.0,560.0,-169339.05981029547
28,2133.947951520955,0.0,0.0,5.0,560.0,-169899.05981029547
28,2118.435112743029,0.0,0.0,5.0,560.0,-170459.05981029547
28,2122.956147968389,0.0,0.0,5.0,560.0,-171019.05981029547
28,2129.4703470332693,0.0,0.0,5.0,560.0,-171579.05981029547
28,2149.7849360617956,0.0,0.0,5.0,560.0,-172139.05981029547
28,2175.7335777193475,20.0,0.0,5.0,560.0,-172699.05981029547
28,2178.550445781998,20.0,100.0,5.0,560.0,-173159.05981029547
28,2181.0399739208333,20.0,100.0,5.0,560.0,-173619.05981029547
28,2186.8584095592037,60.0,100.0,5.0,560.0,-174079.05981029547
28,2155.1134879352653,44.77441590126124,300.0,5.0,560.0,-174339.05981029547
28,2137.4506318393856,40.0,223.87207950630622,5.0,560.0,-174675.18773078916
28,2123.804706697514,40.0,200.0,5.0,560.0,-175035.18773078916
28,2108.68540298804,20.0,200.0,5.0,560.0,-175395.18773078916
28,2113.19098846317,14.031942889573951,100.0,5.0,560.0,-175855.18773078916
28,2123.142159452272,20.0,70.15971444786976,5.0,560.0,-176345.0280163413
28,2130.751466451222,38.747364932176765,100.0,5.0,560.0,-176805.0280163413
28,2124.149549459674,40.0,193.73682466088383,5.0,560.0,-177171.29119168042
28,2115.577742435988,40.0,200.0,5.0,560.0,-177531.29119168042
28,2105.5851494735402,27.341105290824874,200.0,5.0,560.0,-177891.29119168042
28,2107.3036991499903,20.0,136.70552645412437,5.0,560.0,-178314.5856652263
28,2115.723791278668,20.0,100.0,5.0,560.0,-178774.5856652263
28,2116.0374416123605,20.0,100.0,5.0,560.0,-179234.5856652263
28,2108.6318599880797,20.0,100.0,5.0,560.0,-179694.5856652263
28,2100.679446644121,40.0,100.0,5.0,560.0,-180154.5856652263
28,2073.257967560426,40.0,200.0,5.0,560.0,-180514.5856652263
28,2045.637189503468,20.06394188904835,200.0,5.0,560.0,-180874.5856652263
28,2038.7339978383911,29.224927540858054,100.31970944524176,5.0,560.0,-181334.26595578107
28,2022.3309824596004,0.0,146.12463770429028,5.0,560.0,-181748.14131807678
28,2031.3188198392045,0.0,0.0,5.0,560.0,-182308.14131807678
28,2037.547804219062,0.0,0.0,5.0,560.0,-182868.14131807678
28,2044.6635301379868,0.0,0.0,5.0,560.0,-183428.14131807678
28,2052.4413693577403,0.0,0.0,5.0,560.0,-183988.14131807678
28,2060.702551299824,0.0,0.0,5.0,560.0,-184548.14131807678
28,2069.3037220790297,0.0,0.0,5.0,560.0,-185108.14131807678
28,2078.129485873158,0.0,0.0,5.0,560.0,-185668.14131807678
28,2087.0869415966836,0.0,0.0,5.0,560.0,-186228.14131807678
28,2096.1015807363115,0.0,0.0,5.0,560.0,-186788.14131807678
28,2105.114129316983,0.0,0.0,5.0,560.0,-187348.14131807678
28,2114.078054369096,0.0,0.0,5.0,560.0,-187908.14131807678
28,2122.957544468238,0.0,0.0,5.0,560.0,-188468.14131807678
28,2131.6834727248597,0.0,0.0,5.0,560.0,-189028.14131807678
28,2140.2840841891457,0.0,0.0,5.0,560.0,-189588.14131807678
28,2149.8206193703663,0.0,0.0,5.0,560.0,-190148.14131807678
28,2152.577703145113,40.0,0.0,5.0,560.0,-190708.14131807678
28,2134.6439853575575,80.0,200.0,5.0,560.0,-191068.14131807678
28,2085.3583822825644,80.0,400.0,5.0,560.0,-191228.14131807678
28,2037.5278752254571,100.0,400.0,5.0,560.0,-191388.14131807678
28,1969.9959656125534,100.0,500.0,5.0,560.0,-191448.14131807678
28,1901.4332456684226,120.0,500.0,5.0,560.0,-191508.14131807678
28,1809.6404715348579,119.30047915594656,600.0,5.0,560.0,-191468.14131807678
28,1711.6084341407718,102.78869739225493,596.5023957797329,5.0,560.0,-191431.63892229705
28,1626.4620817279251,48.12425108191497,513.9434869612746,5.0,560.0,-191477.69543533577
28,1593.1128792723657,9.580395901862257,240.62125540957487,5.0,560.0,-191797.0741799262
28,1597.639437229366,0.0,47.90197950931129,5.0,560.0,-192309.17220041688
28,1611.773088432873,20.0,0.0,5.0,560.0,-192869.17220041688
28,1607.1384963427822,20.0,100.0,5.0,560.0,-193329.17220041688
28,1603.3085501788448,20.0,100.0,5.0,560.0,-193789.17220041688
28,1600.0026568722833,20.0,100.0,5.0,560.0,-194249.17220041688
28,1596.9506170600555,20.0,100.0,5.0,560.0,-194709.17220041688
28,1593.8860320847668,20.0,100.0,5.0,560.0,-195169.17220041688
28,1590.578585958916,18.338496642601154,100.0,5.0,560.0,-195629.17220041688
28,1589.6314032065193,20.0,91.69248321300577,5.0,560.0,-196097.47971720388
28,1589.9472306129,20.0,100.0,5.0,560.0,-196557.47971720388
28,1594.286686390401,20.0,100.0,5.0,560.0,-197017.47971720388
28,1592.8939283119364,20.0,100.0,5.0,560.0,-197477.47971720388
28,1594.3437459191418,20.0,100.0,5.0,560.0,-197937.47971720388
28,1580.3107711425846,20.0,100.0,5.0,560.0,-198397.47971720388
28,1571.4272837172423,5.888204588627085,100.0,5.0,560.0,-198857.47971720388
28,1578.571455762225,5.933044167751746,29.441022943135422,5.0,560.0,-199388.03869426076
28,1599.4356087213353,40.0,29.665220838758728,5.0,560.0,-199918.373473422
28,1588.5470213267001,40.0,200.0,5.0,560.0,-200278.373473422
28,1583.1410760443202,40.0,200.0,5.0,560.0,-200638.373473422
28,1576.964226514239,40.0,200.0,5.0,560.0,-200998.373473422
28,1569.3691437841612,31.874030023269846,200.0,5.0,560.0,-201358.373473422
28,1568.5336147763896,40.0,159.37015011634924,5.0,560.0,-201759.00332330563
28,1558.0499017961224,38.03755364468171,200.0,5.0,560.0,-202119.00332330563
28,1539.8218048050564,12.096392638928936,190.18776822340854,5.0,560.0,-202488.81555508223
28,1539.72177583073,18.36636366323067,60.48196319464468,5.0,560.0,-202988.33359188758
28,1535.0084520485927,20.0,91.83181831615335,5.0,560.0,-203456.50177357142
28,1529.9050664410838,20.0,100.0,5.0,560.0,-203916.50177357142
28,1525.5943335452066,20.0,100.0,5.0,560.0,-204376.50177357142
28,1521.7037022541824,20.0,100.0,5.0,560.0,-204836.50177357142
28,1517.9149124991025,20.0,100.0,5.0,560.0,-205296.50177357142
28,1513.9464892686985,40.0,100.0,5.0,560.0,-205756.50177357142
28,1490.2338294030815,30.594591137338874,200.0,5.0,560.0,-206116.50177357142
28,1476.164584785537,40.0,152.97295568669438,5.0,560.0,-206523.52881788474
28,1452.0339135951588,40.0,200.0,5.0,560.0,-206883.52881788474
28,1426.7235995806614,20.0,200.0,5.0,560.0,-207243.52881788474
28,1430.6012030627155,20.0,100.0,5.0,560.0,-207703.52881788474
28,1432.0191610235872,20.0,100.0,5.0,560.0,-208163.52881788474
28,1437.7462739146706,20.0,100.0,5.0,560.0,-208623.52881788474
28,1442.7137423965048,0.0,100.0,5.0,560.0,-209083.52881788474
28,1462.5027951842367,20.0,0.0,5.0,560.0,-209643.52881788474
28,1464.3845760064125,36.82136594923368,100.0,5.0,560.0,-210103.52881788474
28,1450.3189417673411,16.315251696503616,184.1068297461684,5.0,560.0,-210479.42198813858
28,1456.6678068648057,40.0,81.57625848251809,5.0,560.0,-210957.84572965605
28,1444.0312529729008,40.0,200.0,5.0,560.0,-211317.84572965605
28,1428.4384127605322,56.868350029229006,200.0,5.0,560.0,-211677.84572965605
28,1399.7517421188638,60.0,284.34175014614505,5.0,560.0,-211953.5039795099
28,1366.5599198365796,46.895450505102694,300.0,5.0,560.0,-212213.5039795099
28,1345.4040128184567,40.0,234.47725252551348,5.0,560.0,-212539.0267269844
28,1338.258618111493,40.0,200.0,5.0,560.0,-212899.0267269844
28,1329.6828368551473,54.67324925184083,200.0,5.0,560.0,-213259.0267269844
28,1305.0940973824079,39.79925546120407,273.36624625920416,5.0,560.0,-213545.66048072517
28,1293.4751995923946,20.0,198.99627730602032,5.0,560.0,-213906.66420341915
28,1301.0262419199144,20.0,100.0,5.0,560.0,-214366.66420341915
28,1307.6855578982834,20.0,100.0,5.0,560.0,-214826.66420341915
28,1313.1863153688769,20.0,100.0,5.0,560.0,-215286.66420341915
28,1317.2031349998183,20.0,100.0,5.0,560.0,-215746.66420341915
28,1319.4673105792479,20.0,100.0,5.0,560.0,-216206.66420341915
28,1319.612601818397,8.92584133218244,100.0,5.0,560.0,-216666.66420341915
28,1329.3219966922054,0.0,44.6292066609122,5.0,560.0,-217182.03499675824
28,1347.1419159515153,0.0,0.0,5.0,560.0,-217742.03499675824
28,1364.137723816022,0.0,0.0,5.0,560.0,-218302.03499675824
28,1380.306083242023,0.0,0.0,5.0,560.0,-218862.03499675824
28,1395.6067690215575,0.0,0.0,5.0,560.0,-219422.03499675824
28,1410.093744810064,0.0,0.0,5.0,560.0,-219982.03499675824
28,1423.7781810263175,0.0,0.0,5.0,560.0,-220542.03499675824
28,1436.6753235724093,20.0,0.0,5.0,560.0,-221102.03499675824
28,1430.0381597022658,40.0,100.0,5.0,560.0,-221562.03499675824
28,1404.3648016739344,60.0,200.0,5.0,560.0,-221922.03499675824
