nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
14,0.0,0.0,0.0,5.0,280.0,-1789295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1789575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1789855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1790135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1790415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1790695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1790975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1791255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1791535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1791815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1792095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1792375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1792655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1792935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1793215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1793495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1793775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1794055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1794335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1794615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1794895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1795175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1795455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1795735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1796015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1796295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1796575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1796855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1797135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1797415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1797695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1797975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1798255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1798535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1798815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1799095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1799375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1799655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1799935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1800215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1800495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1800775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1801055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1801335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1801615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1801895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1802175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1802455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1802735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1803015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1803295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1803575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1803855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1804135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1804415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1804695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1804975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1805255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1805535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1805815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1806095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1806375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1806655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1806935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1807215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1807495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1807775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1808055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1808335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1808615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1808895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1809175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1809455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1809735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1810015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1810295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1810575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1810855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1811135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1811415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1811695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1811975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1812255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1812535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1812815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1813095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1813375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1813655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1813935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1814215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1814495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1814775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1815055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1815335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1815615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1815895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1816175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1816455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1816735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1817015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1817295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1817575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1817855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1818135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1818415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1818695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1818975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1819255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1819535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1819815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1820095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1820375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1820655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1820935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1821215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1821495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1821775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1822055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1822335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1822615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1822895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1823175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1823455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1823735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1824015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1824295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1824575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1824855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1825135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1825415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1825695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1825975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1826255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1826535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1826815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1827095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1827375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1827655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1827935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1828215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1828495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1828775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1829055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1829335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1829615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1829895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1830175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1830455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1830735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1831015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1831295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1831575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1831855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1832135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1832415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1832695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1832975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1833255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1833535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1833815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1834095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1834375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1834655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1834935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1835215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1835495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1835775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1836055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1836335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1836615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1836895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1837175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1837455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1837735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1838015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1838295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1838575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1838855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1839135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1839415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1839695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1839975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1840255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1840535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1840815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1841095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1841375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1841655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1841935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1842215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1842495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1842775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1843055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1843335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1843615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1843895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1844175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1844455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1844735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1845015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1845295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1845575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1845855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1846135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1846415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1846695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1846975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1847255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1847535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1847815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1848095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1848375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1848655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1848935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1849215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1849495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1849775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1850055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1850335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1850615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1850895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1851175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1851455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1851735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1852015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1852295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1852575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1852855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1853135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1853415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1853695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1853975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1854255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1854535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1854815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1855095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1855375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1855655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1855935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1856215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1856495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1856775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1857055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1857335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1857615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1857895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1858175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1858455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1858735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1859015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1859295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1859575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1859855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1860135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1860415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1860695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1860975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1861255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1861535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1861815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1862095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1862375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1862655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1862935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1863215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1863495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1863775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1864055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1864335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1864615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1864895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1865175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1865455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1865735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1866015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1866295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1866575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1866855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1867135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1867415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1867695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1867975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1868255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1868535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1868815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1869095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1869375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1869655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1869935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1870215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1870495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1870775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1871055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1871335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1871615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1871895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1872175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1872455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1872735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1873015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1873295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1873575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1873855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1874135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1874415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1874695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1874975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1875255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1875535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1875815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1876095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1876375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1876655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1876935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1877215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1877495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1877775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1878055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1878335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1878615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1878895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1879175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1879455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1879735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1880015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1880295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1880575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1880855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1881135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1881415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1881695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1881975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1882255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1882535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1882815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1883095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1883375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1883655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1883935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1884215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1884495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1884775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1885055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1885335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1885615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1885895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1886175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1886455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1886735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1887015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1887295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1887575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1887855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1888135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1888415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1888695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1888975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1889255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1889535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1889815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1890095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1890375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1890655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1890935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1891215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1891495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1891775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1892055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1892335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1892615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1892895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1893175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1893455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1893735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1894015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1894295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1894575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1894855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1895135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1895415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1895695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1895975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1896255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1896535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1896815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1897095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1897375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1897655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1897935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1898215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1898495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1898775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1899055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1899335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1899615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1899895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1900175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1900455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1900735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1901015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1901295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1901575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1901855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1902135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1902415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1902695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1902975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1903255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1903535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1903815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1904095.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1904375.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1904655.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1904935.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1905215.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1905495.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1905775.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1906055.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1906335.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1906615.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1906895.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1907175.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1907455.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1907735.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1908015.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1908295.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1908575.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1908855.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1909135.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1909415.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1909695.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1909975.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1910255.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1910535.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1910815.9606247887
14,0.0,0.0,0.0,5.0,280.0,-1911095.9606247887
