nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
18,0.0,0.0,0.0,5.0,360.0,-2535994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2536354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2536714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2537074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2537434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2537794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2538154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2538514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2538874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2539234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2539594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2539954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2540314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2540674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2541034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2541394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2541754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2542114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2542474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2542834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2543194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2543554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2543914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2544274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2544634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2544994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2545354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2545714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2546074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2546434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2546794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2547154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2547514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2547874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2548234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2548594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2548954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2549314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2549674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2550034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2550394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2550754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2551114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2551474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2551834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2552194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2552554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2552914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2553274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2553634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2553994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2554354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2554714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2555074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2555434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2555794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2556154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2556514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2556874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2557234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2557594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2557954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2558314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2558674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2559034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2559394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2559754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2560114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2560474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2560834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2561194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2561554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2561914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2562274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2562634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2562994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2563354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2563714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2564074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2564434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2564794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2565154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2565514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2565874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2566234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2566594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2566954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2567314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2567674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2568034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2568394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2568754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2569114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2569474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2569834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2570194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2570554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2570914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2571274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2571634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2571994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2572354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2572714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2573074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2573434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2573794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2574154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2574514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2574874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2575234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2575594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2575954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2576314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2576674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2577034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2577394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2577754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2578114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2578474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2578834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2579194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2579554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2579914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2580274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2580634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2580994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2581354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2581714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2582074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2582434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2582794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2583154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2583514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2583874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2584234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2584594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2584954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2585314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2585674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2586034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2586394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2586754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2587114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2587474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2587834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2588194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2588554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2588914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2589274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2589634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2589994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2590354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2590714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2591074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2591434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2591794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2592154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2592514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2592874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2593234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2593594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2593954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2594314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2594674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2595034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2595394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2595754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2596114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2596474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2596834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2597194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2597554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2597914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2598274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2598634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2598994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2599354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2599714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2600074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2600434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2600794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2601154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2601514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2601874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2602234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2602594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2602954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2603314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2603674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2604034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2604394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2604754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2605114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2605474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2605834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2606194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2606554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2606914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2607274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2607634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2607994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2608354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2608714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2609074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2609434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2609794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2610154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2610514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2610874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2611234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2611594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2611954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2612314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2612674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2613034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2613394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2613754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2614114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2614474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2614834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2615194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2615554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2615914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2616274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2616634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2616994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2617354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2617714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2618074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2618434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2618794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2619154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2619514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2619874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2620234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2620594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2620954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2621314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2621674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2622034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2622394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2622754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2623114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2623474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2623834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2624194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2624554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2624914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2625274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2625634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2625994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2626354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2626714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2627074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2627434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2627794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2628154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2628514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2628874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2629234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2629594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2629954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2630314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2630674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2631034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2631394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2631754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2632114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2632474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2632834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2633194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2633554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2633914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2634274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2634634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2634994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2635354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2635714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2636074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2636434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2636794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2637154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2637514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2637874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2638234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2638594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2638954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2639314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2639674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2640034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2640394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2640754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2641114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2641474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2641834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2642194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2642554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2642914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2643274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2643634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2643994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2644354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2644714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2645074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2645434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2645794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2646154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2646514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2646874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2647234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2647594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2647954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2648314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2648674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2649034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2649394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2649754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2650114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2650474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2650834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2651194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2651554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2651914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2652274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2652634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2652994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2653354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2653714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2654074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2654434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2654794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2655154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2655514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2655874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2656234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2656594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2656954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2657314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2657674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2658034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2658394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2658754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2659114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2659474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2659834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2660194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2660554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2660914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2661274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2661634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2661994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2662354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2662714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2663074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2663434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2663794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2664154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2664514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2664874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2665234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2665594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2665954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2666314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2666674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2667034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2667394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2667754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2668114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2668474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2668834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2669194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2669554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2669914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2670274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2670634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2670994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2671354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2671714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2672074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2672434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2672794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2673154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2673514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2673874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2674234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2674594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2674954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2675314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2675674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2676034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2676394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2676754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2677114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2677474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2677834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2678194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2678554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2678914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2679274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2679634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2679994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2680354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2680714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2681074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2681434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2681794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2682154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2682514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2682874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2683234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2683594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2683954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2684314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2684674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2685034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2685394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2685754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2686114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2686474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2686834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2687194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2687554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2687914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2688274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2688634.779995867
18,0.0,0.0,0.0,5.0,360.0,-2688994.779995867
18,0.0,0.0,0.0,5.0,360.0,-2689354.779995867
18,0.0,0.0,0.0,5.0,360.0,-2689714.779995867
18,0.0,0.0,0.0,5.0,360.0,-2690074.779995867
18,0.0,0.0,0.0,5.0,360.0,-2690434.779995867
18,0.0,0.0,0.0,5.0,360.0,-2690794.779995867
18,0.0,0.0,0.0,5.0,360.0,-2691154.779995867
18,0.0,0.0,0.0,5.0,360.0,-2691514.779995867
18,0.0,0.0,0.0,5.0,360.0,-2691874.779995867
18,0.0,0.0,0.0,5.0,360.0,-2692234.779995867
18,0.0,0.0,0.0,5.0,360.0,-2692594.779995867
18,0.0,0.0,0.0,5.0,360.0,-2692954.779995867
18,0.0,0.0,0.0,5.0,360.0,-2693314.779995867
18,0.0,0.0,0.0,5.0,360.0,-2693674.779995867
18,0.0,0.0,0.0,5.0,360.0,-2694034.779995867
18,0.0,0.0,0.0,5.0,360.0,-2694394.779995867
18,0.0,0.0,0.0,5.0,360.0,-2694754.779995867
18,0.0,0.0,0.0,5.0,360.0,-2695114.779995867
18,0.0,0.0,0.0,5.0,360.0,-2695474.779995867
18,0.0,0.0,0.0,5.0,360.0,-2695834.779995867
18,0.0,0.0,0.0,5.0,360.0,-2696194.779995867
18,0.0,0.0,0.0,5.0,360.0,-2696554.779995867
18,0.0,0.0,0.0,5.0,360.0,-2696914.779995867
18,0.0,0.0,0.0,5.0,360.0,-2697274.779995867
18,0.0,0.0,0.0,5.0,360.0,-2697634.779995867
