nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
5,7976.367794711609,27.90217251376341,27.90217251376341,1.0,10.0,1988.387297210224,17.90217251376341
5,7980.619988288075,27.917287281490633,27.917287281490633,1.0,10.0,2006.3045844917146,17.917287281490633
5,7984.8068159685,27.93216995900826,27.93216995900826,1.0,10.0,2024.2367544507229,17.93216995900826
5,7988.929212157412,27.946823855889747,27.946823855889747,1.0,10.0,2042.1835783066126,17.946823855889747
5,7992.988100129124,27.96125224255094,27.96125224255094,1.0,10.0,2060.1448305491635,17.96125224255094
6,7996.98439208802,27.975458350451934,27.975458350451934,1.0,10.0,1078.1202888996154,17.975458350451934
6,7995.298674838161,33.58733444676968,33.58733444676968,1.0,12.0,1099.7076233463852,21.58733444676968
6,7993.640155339742,33.58025443432028,33.58025443432028,1.0,12.0,1121.2878777807055,21.58025443432028
6,7992.008383731576,33.57328865242691,33.57328865242691,1.0,12.0,1142.8611664331324,21.57328865242691
6,7990.402917942277,33.56643521167262,33.56643521167262,1.0,12.0,1164.427601644805,21.56643521167262
6,7994.439086073487,27.966410212797967,27.966410212797967,1.0,12.0,1180.394011857603,15.966410212797967
6,7992.794431021266,33.576644161508646,33.576644161508646,1.0,12.0,1201.9706560191116,21.576644161508646
6,7991.176294673725,33.56973661028932,33.56973661028932,1.0,12.0,1223.540392629401,21.56973661028932
6,7989.584238923718,33.56294043762964,33.56294043762964,1.0,12.0,1245.1033330670305,21.562940437629642
6,7988.017833233936,33.55625380347961,33.55625380347961,1.0,12.0,1266.65958687051,21.556253803479613
6,7986.47665449571,33.54967489958253,33.54967489958253,1.0,12.0,1288.2092617700926,21.549674899582527
6,7984.960286890718,33.54320194888198,33.54320194888198,1.0,12.0,1309.7524637189745,21.54320194888198
6,7983.468321755626,33.53683320494101,33.53683320494101,1.0,12.0,1331.2892969239156,21.53683320494101
6,7982.000357449522,33.53056695137363,33.53056695137363,1.0,12.0,1352.8198638752892,21.53056695137363
6,7980.5559992240815,33.52440150128799,33.52440150128799,1.0,12.0,1374.3442653765771,21.52440150128799
6,7979.134859096458,33.51833519674114,33.51833519674114,1.0,12.0,1395.8626005733183,21.51833519674114
6,7980.966643465767,30.295281257671235,30.295281257671235,1.0,12.0,1414.1578818309895,18.295281257671235
7,7985.148139089636,27.933383252130184,27.933383252130184,1.0,12.0,430.09126508311965,15.933383252130184
7,7983.653151399901,33.53762218417647,33.53762218417647,1.0,14.0,449.62888726729614,19.53762218417647
7,7982.182214271776,33.53134323587958,33.53134323587958,1.0,14.0,469.16023050317574,19.531343235879582
